Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., Hawkins R., Johnson L., Knauf J.",1,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,219.6,-219.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Caisin R., Hawkins R., Johnson L., Pape T.",1,32.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,135.1,0.0,135.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., Caisin R., Pape T., Swope I.",4,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,124.7,99.8,24.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., LeDee J., Pape T., Swope I.",6,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,132.6,183.3,-50.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., Hawkins R., Pape T., Swope I.",3,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,109.6,92.1,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Hawkins R., Johnson L., LeDee J.",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,137.5,194.7,-57.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Caisin R., Hawkins R., LeDee J., Swope I.",3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,76.3,82.9,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., Johnson L., LeDee J., Pape T., Swope I.",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,130.2,57.7,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., Hawkins R., Johnson L., LeDee J.",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,153.4,-48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Hawkins R., Johnson L., Pape T., Swope I.",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,114.0,90.9,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., Caisin R., Johnson L., LeDee J., Pape T.",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,74.5,153.1,-78.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., Caisin R., Johnson L., LeDee J., Swope I.",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,51.9,41.0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Caisin R., Johnson L., LeDee J., Swope I.",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,61.5,61.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Brenneke L., Caisin R., Edoka J., Johnson L.",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,206.2,154.6,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Caisin R., Hawkins R., Pape T., Swope I.",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107.5,90.1,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., Caisin R., LeDee J., Pape T.",2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,119.3,148.1,-28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., Caisin R., Johnson L., LeDee J.",3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,115.4,148.6,-33.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Caisin R., Hawkins R., Pape T.",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,253.6,-53.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., Caisin R., Hawkins R., Johnson L.",3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,148.5,126.9,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Caisin R., LeDee J., Pape T., Swope I.",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,0.0,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Johnson L., LeDee J., Pape T.",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,180.2,-180.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Caisin R., Johnson L., Pape T.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,77.3,216.2,-138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Brenneke L., Caisin R., Edoka J., Swope I.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,146.0,172.6,-26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Caisin R., Knauf J., Pape T., Swope I.",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,144.6,144.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Hawkins R., Johnson L., LeDee J., Swope I.",3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,117.3,117.6,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Hawkins R., Johnson L., Pape T., Zeeb G.",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,170.6,-170.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Brenneke L., Hawkins R., Johnson L., Swope I.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.9,0.0,138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Caisin R., Johnson L., Pape T., Swope I.",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.2,100.0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Caisin R., Hawkins R., Knauf J., Swope I.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,59.6,163.9,-104.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Alleyne N., Hawkins R., LeDee J., Swope I.",3,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.4,94.6,-23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christmas W.,SKYLINERS,8,Christmas W.,"Johnson L., LeDee J.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,53.2,-53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edoka J.,SKYLINERS,5,Edoka J.,"Brenneke L., Caisin R., Christmas W., Johnson L.",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,206.2,154.6,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edoka J.,SKYLINERS,5,Edoka J.,"Caisin R., Hawkins R., Swope I., Zeeb G.",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,54.3,106.6,-52.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edoka J.,SKYLINERS,5,Edoka J.,"Brenneke L., Caisin R., Christmas W., Swope I.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,146.0,172.6,-26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Alleyne N., Christmas W., Johnson L., Pape T.",7,210.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,87.3,106.7,-19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Alleyne N., Christmas W., Johnson L., Knauf J.",1,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,219.6,-219.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Caisin R., Christmas W., Johnson L., Pape T.",1,32.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,135.1,0.0,135.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Alleyne N., Christmas W., Pape T., Swope I.",3,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,109.6,92.1,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Christmas W., Johnson L., LeDee J.",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,137.5,194.7,-57.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Caisin R., Christmas W., LeDee J., Swope I.",3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,76.3,82.9,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Alleyne N., Johnson L., Pape T.",2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,94.2,222.2,-128.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Alleyne N., Christmas W., Johnson L., LeDee J.",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,153.4,-48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Christmas W., Johnson L., Pape T., Swope I.",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,114.0,90.9,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Alleyne N., Johnson L., Pape T., Swope I.",5,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.4,161.6,-36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Caisin R., Christmas W., Pape T., Swope I.",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107.5,90.1,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Caisin R., Johnson L., Pape T.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.3,68.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Caisin R., Christmas W., Pape T.",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,253.6,-53.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Alleyne N., Caisin R., Christmas W., Johnson L.",3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,148.5,126.9,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Caisin R., Edoka J., Swope I., Zeeb G.",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,54.3,106.6,-52.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Christmas W., Johnson L., LeDee J., Swope I.",3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,117.3,117.6,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Christmas W., Johnson L., Pape T., Zeeb G.",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,170.6,-170.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Brenneke L., Christmas W., Johnson L., Swope I.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.9,0.0,138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Alleyne N., Johnson L., LeDee J., Swope I.",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Caisin R., Christmas W., Knauf J., Swope I.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,59.6,163.9,-104.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawkins R.,SKYLINERS,33,Hawkins R.,"Alleyne N., Christmas W., LeDee J., Swope I.",3,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.4,94.6,-23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Christmas W., LeDee J., Pape T.",11,396.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,93.5,131.5,-38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Christmas W., Hawkins R., Pape T.",7,210.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,87.3,106.7,-19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Caisin R., Christmas W., LeDee J., Pape T.",3,113.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,114.2,115.0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Christmas W., Hawkins R., Knauf J.",1,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,219.6,-219.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Caisin R., Christmas W., Hawkins R., Pape T.",1,32.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,135.1,0.0,135.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Caisin R., Pape T., Swope I.",3,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,147.2,131.2,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Christmas W., Hawkins R., LeDee J.",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,137.5,194.7,-57.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., LeDee J., Pape T.",1,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,174.4,68.1,106.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Christmas W., LeDee J., Pape T., Swope I.",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,130.2,57.7,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Hawkins R., Pape T.",2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,94.2,222.2,-128.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., LeDee J., Pape T., Swope I.",3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,158.2,180.4,-22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Christmas W., Hawkins R., LeDee J.",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,153.4,-48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Christmas W., Hawkins R., Pape T., Swope I.",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,114.0,90.9,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Caisin R., Christmas W., LeDee J., Pape T.",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,74.5,153.1,-78.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Hawkins R., Pape T., Swope I.",5,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.4,161.6,-36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Caisin R., Christmas W., LeDee J., Swope I.",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,51.9,41.0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Caisin R., Christmas W., LeDee J., Swope I.",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,61.5,61.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Brenneke L., Caisin R., Christmas W., Edoka J.",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,206.2,154.6,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Caisin R., Pape T.",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,73.5,102.5,-28.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Caisin R., LeDee J., Pape T.",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,180.4,416.7,-236.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Caisin R., Christmas W., LeDee J.",3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,115.4,148.6,-33.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Caisin R., Hawkins R., Pape T.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.3,68.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Alleyne N., Caisin R., Christmas W., Hawkins R.",3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,148.5,126.9,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Christmas W., LeDee J., Pape T.",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,180.2,-180.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Caisin R., Christmas W., Pape T.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,77.3,216.2,-138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Christmas W., Hawkins R., LeDee J., Swope I.",3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,117.3,117.6,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Christmas W., Hawkins R., Pape T., Zeeb G.",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,170.6,-170.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Brenneke L., Christmas W., Hawkins R., Swope I.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.9,0.0,138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson L.,SKYLINERS,0,Johnson L.,"Caisin R., Christmas W., Pape T., Swope I.",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.2,100.0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
